date,open,high,close,low,volume,amount
2011-05-06,3649.563,3709.384,3666.42,3606.515,353705600,7342880768
2011-05-09,3668.9440000000004,3716.849,3686.3579999999997,3667.57,234359700,4657077248
2011-05-10,3712.3559999999998,3737.083,3726.705,3705.8459999999995,179283500,3736218112
2011-05-11,3746.1459999999997,3752.317,3710.2859999999996,3697.735,211094400,4166650880
2011-05-12,3664.0890000000004,3698.098,3638.042,3630.073,284446500,5444240896
2011-05-13,3651.53,3713.4190000000003,3712.7290000000003,3640.625,199650200,4417247232
2011-05-16,3702.2859999999996,3731.038,3670.0570000000002,3667.3740000000003,185431800,3547418624
2011-05-17,3661.133,3821.93,3763.065,3648.007,350948300,8082602496
2011-05-18,3744.453,3830.8979999999997,3789.25,3731.578,321783700,6932866048
2011-05-19,3805.1659999999997,3809.8379999999997,3750.4759999999997,3748.69,208918400,4133010432
2011-05-20,3749.7909999999997,3762.083,3753.2259999999997,3735.7729999999997,153123700,2598204416
2011-05-23,3744.342,3744.493,3636.086,3632.343,271181500,5096408064
2011-05-24,3620.4559999999997,3665.658,3651.435,3616.765,244486200,4670696448
2011-05-25,3646.567,3696.586,3649.823,3614.0170000000003,290440200,5556400640
2011-05-26,3689.4179999999997,3702.9359999999997,3624.559,3620.757,226489900,4045087232
2011-05-27,3639.93,3699.7059999999997,3645.87,3625.2490000000003,333449100,6955643392
2011-05-30,3652.525,3689.335,3613.9240000000004,3605.219,249186300,4905254912
2011-05-31,3607.8320000000003,3698.548,3692.449,3581.925,279071000,6095364096
2011-06-01,3674.5409999999997,3711.465,3698.046,3661.6890000000003,270038300,5623443968
2011-06-02,3642.442,3703.958,3686.2140000000004,3609.317,316545700,6671366144
2011-06-03,3673.3920000000003,3728.105,3700.59,3671.1890000000003,259694700,5501907968
2011-06-07,3680.8959999999997,3715.055,3709.8909999999996,3654.862,216825800,4433594880
2011-06-08,3698.99,3709.256,3697.509,3658.9590000000003,195276000,3752769536
2011-06-09,3692.514,3724.732,3639.678,3638.454,250219500,5039725568
2011-06-10,3644.2129999999997,3651.667,3629.849,3573.522,225513800,4512841216
2011-06-13,3576.933,3603.053,3596.062,3543.4990000000003,171410400,3194894848
2011-06-14,3587.79,3678.905,3672.401,3578.5370000000003,306055000,5924193280
2011-06-15,3665.989,3704.75,3662.72,3661.24,261625800,5106632192
2011-06-16,3621.828,3640.617,3593.159,3591.987,226892000,4157952512
2011-06-17,3614.6609999999996,3652.9,3578.032,3575.067,250099300,5053204992
2011-06-20,3563.05,3615.408,3587.574,3550.795,276116800,5473017344
2011-06-21,3610.592,3694.5229999999997,3685.5029999999997,3588.28,331000300,7513640960
2011-06-22,3681.301,3688.6290000000004,3666.62,3651.638,269337200,5732819968
2011-06-23,3654.9179999999997,3752.513,3738.462,3649.3059999999996,320511400,6890430976
2011-06-24,3711.7940000000003,3808.514,3759.252,3707.969,545542100,11098900480
2011-06-27,3756.3790000000004,3811.236,3792.357,3749.32,406003300,8065424896
2011-06-28,3795.6740000000004,3811.4320000000002,3792.888,3744.902,299514500,6157017600
2011-06-29,3790.4,3808.6740000000004,3750.513,3749.875,319437900,6589954560
2011-06-30,3757.3140000000003,3856.369,3821.7490000000003,3757.3140000000003,398275300,7916751872
2011-07-01,3831.634,3936.995,3903.9959999999996,3815.039,531266900,13011811328
2011-07-04,3925.9440000000004,4005.038,3962.333,3915.0159999999996,598769500,13193663488
2011-07-05,3944.563,3967.813,3966.597,3917.848,426275900,9183932416
2011-07-06,3968.566,3980.5229999999997,3935.42,3903.9390000000003,443444000,9535810560
2011-07-07,3935.618,3983.01,3915.347,3900.742,518072500,10954042368
2011-07-08,3915.679,3945.893,3935.474,3906.025,278171100,6205381120
2011-07-11,3908.9320000000002,3927.554,3903.7490000000003,3873.317,314837300,6497998336
2011-07-12,3862.184,3865.9990000000003,3798.953,3793.9970000000003,391831600,8029074432
2011-07-13,3805.91,3875.73,3861.159,3805.91,314697900,6308976640
2011-07-14,3893.225,3955.821,3907.053,3883.67,422333200,8813042688
2011-07-15,3893.617,3926.4179999999997,3915.69,3869.571,350690900,8150806016
2011-07-18,3904.863,3920.9570000000003,3892.768,3883.413,343153200,7324121088
2011-07-19,3870.447,3943.3340000000003,3901.486,3860.7329999999997,455922800,9188576256
2011-07-20,3931.2140000000004,3939.357,3874.531,3850.469,288344800,5699782144
2011-07-21,3877.2259999999997,3887.393,3818.559,3817.283,270193800,5550053888
2011-07-22,3834.857,3866.091,3841.8979999999997,3832.72,236272500,4928300032
2011-07-25,3824.9770000000003,3839.403,3737.382,3725.4970000000003,366536400,7217367552
2011-07-26,3736.651,3750.764,3742.493,3708.363,231250500,4521157120
2011-07-27,3716.333,3804.465,3790.37,3700.903,287965400,5561712640
2011-07-28,3746.202,3848.3920000000003,3831.742,3734.757,372968500,8129610240
2011-07-29,3815.61,3834.353,3765.0229999999997,3750.657,261303500,5639874560
2011-08-01,3772.348,3837.768,3806.775,3761.31,255916600,5587672576
2011-08-02,3782.4759999999997,3838.389,3835.672,3739.21,338448800,7251003904
2011-08-03,3789.7209999999995,3878.099,3826.241,3786.4190000000003,388535900,8771999744
2011-08-04,3828.594,3869.89,3834.098,3816.2490000000003,237132700,5191155200
2011-08-05,3712.663,3775.5240000000003,3738.447,3696.7290000000003,371881600,7950771200
2011-08-08,3687.295,3716.097,3562.772,3522.3309999999997,442488600,8933136384
2011-08-09,3450.34,3569.81,3546.2540000000004,3390.677,468150000,8842121216
2011-08-10,3614.002,3644.8740000000003,3576.574,3571.192,356041000,7095491584
2011-08-11,3519.202,3619.98,3618.045,3518.0640000000003,307840400,6013650944
2011-08-12,3640.9109999999996,3664.716,3621.782,3618.7070000000003,310958900,5714707456
2011-08-15,3640.6040000000003,3655.3779999999997,3654.698,3591.317,284722300,4907057152
2011-08-16,3658.9390000000003,3686.06,3658.7670000000003,3637.113,301994400,6065459200
2011-08-17,3650.1420000000003,3669.715,3618.478,3612.72,204797000,4049818112
2011-08-18,3621.277,3623.71,3529.723,3526.599,225851900,4414279168
2011-08-19,3457.665,3484.6609999999996,3455.903,3421.364,291767900,5659062272
2011-08-22,3451.95,3509.533,3442.5890000000004,3426.804,235007500,4249004288
2011-08-23,3462.165,3488.263,3487.71,3431.2929999999997,167010900,2944540928
2011-08-24,3514.46,3523.907,3474.4440000000004,3468.5009999999997,232990600,4108587264
2011-08-25,3487.242,3618.954,3615.804,3473.365,411436200,7844917248
2011-08-26,3590.652,3612.696,3597.862,3568.797,265531900,4943305216
2011-08-29,3573.745,3573.745,3553.978,3543.2059999999997,219089400,3990785024
2011-08-30,3586.445,3626.987,3547.4709999999995,3546.502,268901700,5149746688
2011-08-31,3548.045,3575.2870000000003,3562.578,3517.3940000000002,179884800,3301958144
2011-09-01,3568.15,3593.225,3537.4809999999998,3532.018,163459100,3128084224
2011-09-02,3530.9990000000003,3544.651,3485.562,3471.158,156980200,2884343040
2011-09-05,3446.135,3446.385,3369.468,3368.4440000000004,204132400,3918941440
2011-09-06,3344.118,3377.235,3351.925,3320.6609999999996,181986900,3332254720
2011-09-07,3378.3709999999996,3436.143,3435.801,3360.062,186040800,3362382080
2011-09-08,3454.034,3469.7659999999996,3415.164,3414.2259999999997,159195200,3009552896
2011-09-09,3430.9640000000004,3473.4970000000003,3412.671,3396.59,142860100,2539318272
2011-09-13,3369.1220000000003,3389.986,3378.691,3343.63,137846900,2383994368
2011-09-14,3400.455,3407.833,3406.969,3331.297,158647100,2903895552
2011-09-15,3405.776,3425.38,3391.239,3390.593,143309500,2481013760
2011-09-16,3413.71,3436.14,3407.3179999999998,3403.3390000000004,143517100,2474398208
2011-09-19,3383.5890000000004,3383.5890000000004,3323.65,3323.616,183873400,2909046272
2011-09-20,3313.927,3360.347,3343.0890000000004,3304.704,166188400,2610911488
2011-09-21,3343.2729999999997,3510.1479999999997,3496.4559999999997,3327.824,417352400,6885039616
2011-09-22,3451.5159999999996,3469.1740000000004,3385.961,3384.908,393316300,5929323520
2011-09-23,3326.607,3415.7309999999998,3413.5240000000003,3317.638,364685300,5353021440
2011-09-26,3380.158,3434.322,3374.8070000000002,3359.3940000000002,279225600,4297657856
2011-09-27,3411.3590000000004,3450.4840000000004,3434.555,3399.157,316580100,5387314688
2011-09-28,3465.312,3476.835,3420.4179999999997,3405.163,295428300,5006836224
2011-09-29,3395.5040000000004,3458.3520000000003,3428.0159999999996,3388.18,325912000,5158978048
2011-09-30,3441.3070000000002,3450.908,3414.125,3397.509,303235700,5149050368
2011-10-10,3429.422,3444.022,3391.375,3386.5029999999997,258566200,4299310592
2011-10-11,3475.885,3490.1409999999996,3239.665,3187.738,550995300,9605928960
2011-10-12,3209.548,3325.241,3321.864,3136.216,439153400,7124106240
2011-10-13,3318.4179999999997,3339.6690000000003,3335.664,3292.458,475147000,6653677056
2011-10-14,3341.638,3368.028,3336.908,3309.0429999999997,327518100,5066616320
2011-10-17,3347.87,3375.802,3347.178,3330.6090000000004,309875200,4737544192
2011-10-18,3319.885,3323.7740000000003,3241.19,3237.737,292977500,4360840704
2011-10-19,3260.645,3275.691,3231.1940000000004,3226.8390000000004,248233000,3677534208
2011-10-20,3211.41,3221.046,3129.785,3099.3179999999998,374246200,5729117184
2011-10-21,3124.0370000000003,3137.03,3084.466,3082.4959999999996,227346000,3176100864
2011-10-24,3096.5409999999997,3184.571,3170.98,3062.922,343695900,4687387136
2011-10-25,3177.745,3282.387,3265.978,3148.065,444416700,6637401600
2011-10-26,3244.237,3323.8920000000003,3281.969,3240.86,464797000,7021767680
2011-10-27,3284.768,3314.994,3284.9759999999997,3272.02,286250200,4294838784
2011-10-28,3339.063,3425.883,3395.4640000000004,3339.063,552291500,8942356480
2011-10-31,3387.2309999999998,3396.304,3375.3320000000003,3356.795,305556700,4800593920
2011-11-01,3339.437,3412.9320000000002,3359.847,3335.032,399202700,6112282112
2011-11-02,3303.5409999999997,3389.091,3386.987,3271.6479999999997,409955400,6701869568
2011-11-03,3395.21,3440.062,3389.7129999999997,3383.732,550573100,8831691776
2011-11-04,3425.994,3444.625,3415.278,3396.42,427201100,6393906688
2011-11-07,3402.0679999999998,3464.631,3418.3779999999997,3386.755,373520800,5909383168
2011-11-08,3431.65,3479.665,3449.38,3423.433,484088700,7241262080
2011-11-09,3469.9309999999996,3495.31,3472.0040000000004,3422.118,369336100,5669653504
2011-11-10,3428.665,3447.048,3397.798,3396.3979999999997,330711200,4984215552
2011-11-11,3426.0609999999997,3442.393,3397.744,3383.7509999999997,272157600,4292444928
2011-11-14,3436.623,3506.114,3505.5759999999996,3433.212,427452700,7507181568
2011-11-15,3500.208,3531.35,3513.035,3492.7,266136200,5025967104
2011-11-16,3512.696,3513.705,3396.026,3377.633,377879800,6141993984
2011-11-17,3406.383,3439.079,3398.323,3386.962,243121400,3973176832
2011-11-18,3361.8959999999997,3363.2490000000003,3299.29,3287.241,254514800,4154909696
2011-11-21,3296.828,3307.18,3274.696,3235.737,221315100,3616704768
2011-11-22,3245.202,3268.9770000000003,3256.2,3209.48,191205800,2954031872
2011-11-23,3264.022,3269.6459999999997,3202.2490000000003,3199.9970000000003,189288300,3041291520
2011-11-24,3172.688,3221.117,3197.5359999999996,3149.6240000000003,202344700,3136859136
2011-11-25,3190.0229999999997,3213.716,3173.69,3160.6940000000004,169098600,2492118272
2011-11-28,3185.821,3211.508,3190.393,3169.7859999999996,168296200,2507303424
2011-11-29,3225.938,3252.13,3251.3179999999998,3202.0359999999996,217214500,3474551808
2011-11-30,3242.579,3242.717,3126.577,3104.2990000000004,285125700,4251677952
2011-12-01,3223.19,3269.21,3202.27,3199.68,382089700,6262706688
2011-12-02,3183.0759999999996,3183.8790000000004,3143.506,3127.8320000000003,164850200,2597916928
2011-12-05,3143.7490000000003,3146.21,3095.1929999999998,3091.218,174158200,2708114432
2011-12-06,3085.823,3116.797,3105.0840000000003,3078.4320000000002,159115800,2256588032
2011-12-07,3107.985,3125.256,3114.559,3093.2059999999997,119451300,1702694016
2011-12-08,3112.8790000000004,3138.079,3106.18,3062.15,148449400,2326805760
2011-12-09,3082.7490000000003,3103.5759999999996,3082.4429999999998,3069.677,131325200,2020475520
2011-12-12,3079.921,3081.758,3044.5359999999996,3042.375,143567800,1966057984
2011-12-13,3030.513,3034.1009999999997,2969.58,2966.857,230112500,3032885760
2011-12-14,2971.2990000000004,2994.453,2926.071,2922.62,192261200,2375143168
2011-12-15,2899.3779999999997,2899.3779999999997,2801.725,2801.441,229278500,3191098624
2011-12-16,2801.485,2870.99,2869.062,2785.923,223049000,2857451264
2011-12-19,2840.33,2856.329,2847.677,2761.2329999999997,224434300,2782788096
2011-12-20,2831.8179999999998,2885.2340000000004,2846.25,2828.1540000000005,193271000,2454512384
2011-12-21,2881.4240000000004,2892.183,2806.472,2804.203,170066000,2266285312
2011-12-22,2778.795,2863.675,2836.342,2758.579,229802700,2893813248
2011-12-23,2828.8720000000003,2898.223,2870.9109999999996,2826.724,199662000,2832376064
2011-12-26,2850.107,2890.7309999999998,2840.8740000000003,2834.598,128593800,1691738112
2011-12-27,2841.179,2863.873,2815.667,2810.2540000000004,137065700,1803441536
2011-12-28,2803.2140000000004,2840.045,2836.414,2775.578,192749900,2310718208
2011-12-29,2823.2209999999995,2858.3979999999997,2849.845,2817.103,171524400,2191379968
2011-12-30,2859.0409999999997,2893.191,2890.199,2859.0409999999997,182238800,2429206272
2012-01-04,2922.397,2937.545,2827.5890000000004,2827.1859999999997,252329400,3107965184
2012-01-05,2810.9309999999996,2857.211,2797.252,2794.574,212709700,2557864192
2012-01-06,2801.897,2833.1679999999997,2829.599,2778.973,213782600,2532081664
2012-01-09,2830.8520000000003,3019.119,3018.073,2809.4,463978400,6517585920
2012-01-10,3021.9,3159.252,3138.67,3012.236,647577300,9736322048
2012-01-11,3135.473,3174.884,3118.063,3097.6279999999997,512012100,8103589888
2012-01-12,3097.37,3139.14,3097.695,3085.3590000000004,343477400,5133586944
2012-01-13,3104.7990000000004,3118.6890000000003,3065.455,3027.222,383354500,5862857728
2012-01-16,3040.835,3119.3520000000003,3013.57,3013.009,321972100,4899840000
2012-01-17,3020.3940000000002,3207.505,3206.6890000000003,3000.488,563776000,8531598848
2012-01-18,3202.583,3218.323,3140.0890000000004,3125.671,453456000,7087986176
2012-01-19,3143.685,3201.88,3181.83,3128.4359999999997,356823500,5417882112
2012-01-20,3194.53,3210.592,3191.0890000000004,3164.593,299303600,4409681408
2012-01-30,3200.3520000000003,3201.5490000000004,3129.539,3127.173,270314700,3765301504
2012-01-31,3131.123,3157.988,3145.5879999999997,3105.386,212437500,3343548928
2012-02-01,3134.6940000000004,3173.118,3093.664,3085.5290000000005,241075200,3489791744
2012-02-02,3105.657,3175.257,3166.652,3094.022,346607400,5210372608
2012-02-03,3149.385,3180.929,3174.353,3128.309,311616700,4386565120
2012-02-06,3191.2270000000003,3221.105,3179.51,3156.4990000000003,334332600,5028302336
2012-02-07,3155.303,3155.781,3122.1609999999996,3095.0159999999996,265295000,3848982272
2012-02-08,3127.3390000000004,3258.197,3230.025,3115.873,486055300,7425623552
2012-02-09,3225.776,3253.43,3225.905,3208.882,413831500,6694980096
2012-02-10,3215.607,3246.61,3219.086,3200.761,294462200,4584075264
2012-02-13,3187.093,3244.393,3214.678,3175.3390000000004,293865100,4469112832
2012-02-14,3216.732,3225.3559999999998,3216.133,3189.167,314743300,4456774656
2012-02-15,3209.764,3270.947,3245.1690000000003,3193.216,381468400,5952249344
2012-02-16,3236.638,3247.758,3212.1940000000004,3190.835,315228300,4771062784
2012-02-17,3232.309,3243.255,3198.917,3187.736,209852600,3194766592
2012-02-20,3242.353,3259.033,3207.9440000000004,3206.577,328083200,4927420416
2012-02-21,3212.905,3237.176,3236.9509999999996,3181.2659999999996,322020600,4689392640
2012-02-22,3238.4159999999997,3272.909,3271.4440000000004,3220.988,397759000,6257040384
2012-02-23,3269.485,3309.99,3301.075,3260.4040000000005,476076800,7344138752
2012-02-24,3308.57,3385.948,3368.06,3305.525,631279500,9990426624
2012-02-27,3388.111,3424.533,3368.46,3367.96,647430600,9701181440
2012-02-28,3356.64,3373.0190000000002,3353.594,3327.7309999999998,395542800,6047349760
2012-02-29,3343.4829999999997,3366.3790000000004,3317.133,3316.441,278285800,4417930752
2012-03-01,3302.6079999999997,3334.1490000000003,3314.992,3300.43,211693300,3335035904
2012-03-02,3332.645,3389.643,3376.438,3332.645,347877500,5519285248
2012-03-05,3379.276,3405.0209999999997,3359.853,3357.2009999999996,328916600,5380841472
2012-03-06,3349.883,3354.4640000000004,3280.224,3279.028,343541600,5325637120
2012-03-07,3247.7259999999997,3284.862,3235.19,3232.735,269848000,4317324288
2012-03-08,3252.685,3288.526,3276.176,3250.384,228273400,3679872768
2012-03-09,3291.1490000000003,3361.705,3349.4770000000003,3291.1490000000003,363902400,6675025408
2012-03-12,3353.868,3353.868,3325.219,3305.29,294170300,4978792448
2012-03-13,3324.0429999999997,3372.0209999999997,3365.196,3306.6079999999997,355196200,5688869376
2012-03-14,3382.445,3387.2690000000002,3249.514,3235.688,572358300,8984875008
2012-03-15,3248.321,3274.3920000000003,3230.534,3205.429,373941700,5652512768
2012-03-16,3238.256,3267.268,3260.6929999999998,3205.62,289153500,4619687424
2012-03-19,3251.778,3284.672,3283.172,3227.3070000000002,302374800,4703171584
2012-03-20,3299.304,3332.528,3242.9559999999997,3241.739,396989200,6188263424
2012-03-21,3257.461,3318.935,3283.116,3232.539,393706600,6529333248
2012-03-22,3287.323,3291.538,3255.965,3245.575,239121500,3883880448
2012-03-23,3248.272,3251.5809999999997,3196.975,3185.4190000000003,252259700,4032251648
2012-03-26,3197.127,3218.738,3204.97,3187.282,140256100,2285313280
2012-03-27,3223.4429999999998,3230.715,3197.0,3193.65,161979800,2472352256
2012-03-28,3181.935,3183.2859999999996,3076.974,3068.2709999999997,267819600,4065841152
2012-03-29,3067.691,3070.405,3016.841,3006.0570000000002,214253900,3066340096
2012-03-30,3025.6440000000002,3046.665,3028.259,3005.241,177471900,2551323392
2012-04-05,3022.469,3104.93,3096.0159999999996,3014.677,243659300,3643240192
