date,open,high,close,low,volume,amount
2013-12-13,1551.897,1578.574,1570.699,1549.859,227385600,2690687488
2013-12-16,1569.121,1571.857,1542.911,1540.68,263310400,3883626752
2013-12-17,1541.856,1545.46,1535.757,1526.019,186483800,2506618880
2013-12-18,1536.73,1548.51,1541.339,1526.642,195340300,2652664576
2013-12-19,1545.241,1551.341,1528.208,1527.403,229221500,2752793856
2013-12-20,1532.778,1535.075,1501.354,1492.644,286472900,3318542592
2013-12-23,1499.08,1502.388,1489.78,1466.364,230523500,2691440640
2013-12-24,1495.555,1529.188,1517.758,1495.544,236720900,3194857472
2013-12-25,1520.893,1555.857,1554.274,1517.284,529395600,4174291456
2013-12-26,1548.764,1548.764,1511.95,1511.725,309607700,3322284288
2013-12-27,1511.439,1550.25,1545.959,1509.294,309886000,3929365760
2013-12-30,1551.999,1557.649,1542.815,1535.738,282761100,3961776128
2013-12-31,1535.465,1552.08,1546.588,1530.616,217951600,3305431296
2014-01-02,1539.672,1585.074,1577.989,1539.532,292949900,4915910144
2014-01-03,1573.012,1598.012,1593.041,1572.611,342403500,5630995968
2014-01-06,1588.777,1588.777,1554.467,1551.996,360279700,5090113536
2014-01-07,1542.934,1560.266,1556.628,1541.009,247967400,3771637504
2014-01-08,1557.678,1578.632,1565.989,1556.404,284056900,4439214592
2014-01-09,1560.999,1587.677,1546.154,1546.01,400540400,5317697536
2014-01-10,1539.02,1542.469,1512.376,1507.196,303187800,4494683648
2014-01-13,1510.86,1515.237,1494.965,1483.804,291338900,4598272000
2014-01-14,1496.184,1515.568,1514.854,1477.171,306498800,4540416512
2014-01-15,1513.21,1556.011,1554.856,1512.416,337694100,5561755648
2014-01-16,1555.141,1565.398,1534.344,1531.514,295902600,4832092160
2014-01-17,1527.829,1534.375,1512.168,1509.513,258001900,4445914624
2014-01-20,1507.431,1519.381,1494.701,1483.197,267249900,4433344512
2014-01-21,1493.675,1518.785,1517.502,1492.844,276309300,4369029120
2014-01-22,1517.887,1554.378,1551.411,1513.762,386025700,6095513600
2014-01-23,1553.538,1576.383,1571.026,1552.693,395420500,6365040640
2014-01-24,1574.706,1603.449,1594.106,1572.982,401321500,6557395968
2014-01-27,1590.814,1603.822,1584.206,1575.195,689252500,7383565824
2014-01-28,1584.914,1589.771,1556.75,1548.041,428355800,6245972480
2014-01-29,1555.718,1596.47,1595.878,1553.528,422965100,7395341824
2014-01-30,1592.052,1599.29,1579.377,1574.826,356083600,5729274368
2014-02-07,1568.806,1628.306,1627.278,1563.319,437737000,6486109184
2014-02-10,1630.938,1667.299,1659.56,1630.895,621248800,8959031296
2014-02-11,1665.601,1671.794,1627.693,1618.764,628013700,9410225152
2014-02-12,1626.851,1639.537,1639.537,1605.882,460468100,7563089408
2014-02-13,1632.865,1642.036,1612.147,1610.183,570666500,7952721408
2014-02-14,1613.769,1625.912,1625.912,1599.303,420918500,6816579584
2014-02-17,1631.076,1644.831,1644.491,1621.718,598130500,8911147008
2014-02-18,1646.338,1648.857,1640.429,1631.723,490280500,8020105216
2014-02-19,1642.959,1654.213,1641.818,1631.372,676493300,7633765376
2014-02-20,1641.078,1647.494,1621.277,1602.586,896494100,8101576192
2014-02-21,1617.591,1649.392,1626.897,1616.031,582202800,7455023104
2014-02-24,1623.876,1649.657,1647.831,1609.996,751832000,7157226496
2014-02-25,1652.996,1658.496,1578.535,1556.854,955612800,11796829184
2014-02-26,1559.497,1580.47,1573.197,1538.173,746705900,8073815552
2014-02-27,1584.497,1606.062,1556.96,1551.21,654045200,8422308352
2014-02-28,1568.865,1575.006,1573.051,1536.875,539000400,6975323136
2014-03-03,1587.602,1603.213,1596.684,1582.824,472656100,6503409152
2014-03-04,1587.981,1588.364,1558.387,1543.711,451807000,5893443584
2014-03-05,1562.274,1566.345,1548.705,1543.004,323787500,4668411392
2014-03-06,1544.695,1544.695,1524.083,1504.523,359558000,4986473472
2014-03-07,1523.33,1533.385,1511.288,1504.542,321349600,4516894208
2014-03-10,1503.485,1503.485,1452.755,1446.395,436041300,5528713216
2014-03-11,1446.611,1482.743,1468.186,1444.281,352117100,5019022336
2014-03-12,1469.046,1486.62,1465.649,1446.259,352920400,5082569728
2014-03-13,1467.401,1489.075,1485.422,1467.401,293927000,4189940992
2014-03-14,1479.043,1492.605,1488.96,1471.78,308347300,4004365568
2014-03-17,1493.596,1509.653,1509.633,1485.497,283082000,4500565504
2014-03-18,1513.775,1528.205,1514.703,1508.387,310169900,5164222976
2014-03-19,1515.998,1516.108,1478.95,1467.353,422149600,6196774912
2014-03-20,1475.648,1484.971,1427.777,1427.135,364144600,5120592384
2014-03-21,1419.924,1462.401,1457.195,1395.762,387184500,4703706624
2014-03-24,1454.229,1455.849,1448.948,1439.444,299271900,3650982144
2014-03-25,1445.069,1458.473,1451.478,1438.294,360846900,4001503232
2014-03-26,1453.095,1466.42,1465.524,1445.544,277416800,3750958592
2014-03-27,1462.864,1462.864,1428.812,1428.646,306898900,4742854656
2014-03-28,1423.611,1428.187,1389.99,1385.069,318914200,4217818368
2014-03-31,1390.918,1402.972,1394.323,1378.008,209164100,2858475264
2014-04-01,1391.929,1418.152,1416.989,1390.923,200091100,2809098240
2014-04-02,1418.972,1424.948,1417.273,1410.131,238865500,3811768576
2014-04-03,1420.113,1445.259,1428.16,1418.715,257274800,3829052160
2014-04-04,1428.784,1457.84,1457.333,1427.353,304232200,4102571264
2014-04-08,1450.383,1475.459,1470.274,1442.458,349808100,4639480832
2014-04-09,1473.963,1494.379,1484.817,1473.963,312912900,4551540224
2014-04-10,1486.72,1501.704,1495.309,1484.981,396541200,5488317440
2014-04-11,1488.42,1488.42,1475.216,1466.135,277951400,3930570240
2014-04-14,1474.69,1482.499,1482.476,1471.603,261820600,3864810240
2014-04-15,1482.259,1492.954,1475.738,1471.648,488988600,5014184448
2014-04-16,1470.417,1483.52,1472.791,1464.041,236625800,3244191744
2014-04-17,1476.388,1489.521,1482.593,1474.722,240059100,3859685376
2014-04-18,1476.472,1488.584,1482.614,1467.557,281313800,4195072000
2014-04-21,1471.041,1498.151,1470.825,1463.143,293926700,4846174720
2014-04-22,1469.307,1481.165,1447.713,1422.553,333747700,4873846272
2014-04-23,1445.86,1453.375,1438.882,1430.785,199236300,2901806848
2014-04-24,1439.005,1441.299,1424.173,1419.249,193499900,2969268480
2014-04-25,1423.966,1427.666,1394.561,1394.076,229960000,2791434496
2014-04-28,1386.756,1389.512,1361.744,1361.488,258663200,3238219008
2014-04-29,1363.027,1385.983,1384.998,1361.958,192460600,2673325056
2014-04-30,1380.166,1397.31,1397.31,1376.388,219916500,2679078400
2014-05-05,1392.852,1413.016,1409.652,1381.359,202606300,2922738688
2014-05-06,1409.225,1446.431,1429.957,1405.372,277140800,4711018496
2014-05-07,1424.317,1425.17,1401.287,1401.027,194179600,2939747840
2014-05-08,1395.58,1415.205,1382.872,1382.647,194179700,2927738880
2014-05-09,1385.043,1387.221,1362.461,1350.994,226498200,3329995264
2014-05-12,1369.869,1400.735,1399.163,1367.917,259614000,3180515072
2014-05-13,1399.969,1404.495,1389.486,1386.108,178630300,2491750144
2014-05-14,1387.934,1391.458,1387.011,1381.551,156409300,1764912512
2014-05-15,1385.006,1387.97,1359.381,1357.243,198295700,2710388224
2014-05-16,1360.12,1360.898,1353.674,1340.306,190509200,2319270912
2014-05-19,1346.677,1347.323,1337.968,1330.362,148815200,1936975872
2014-05-20,1348.104,1363.757,1347.996,1342.357,170340200,2246085632
2014-05-21,1341.317,1364.708,1364.499,1331.296,196709600,2503328256
2014-05-22,1363.979,1378.289,1354.511,1354.445,240010000,2855722240
2014-05-23,1356.884,1370.253,1369.29,1342.251,265065500,3730868992
2014-05-26,1377.317,1382.687,1375.897,1364.495,279702200,4277605120
2014-05-27,1373.932,1383.387,1371.674,1368.626,218440500,2935652608
2014-05-28,1374.129,1413.958,1410.73,1368.209,410906800,5790621696
2014-05-29,1416.784,1417.688,1394.681,1390.664,283476500,4254878464
2014-05-30,1391.576,1407.281,1399.769,1383.958,240198300,3813504768
2014-06-03,1401.432,1411.144,1399.188,1397.939,237584300,3417676544
2014-06-04,1396.152,1396.601,1380.8,1367.118,185201800,2629439744
2014-06-05,1377.634,1390.439,1389.917,1369.823,231435700,3063544320
2014-06-06,1389.808,1403.71,1385.88,1379.959,212913500,3149822976
2014-06-09,1383.198,1386.755,1362.526,1361.158,203248400,3256396032
2014-06-10,1363.927,1394.895,1393.74,1362.475,275460700,4248446720
2014-06-11,1389.794,1400.001,1396.048,1385.908,225636600,3455506944
2014-06-12,1392.069,1394.808,1391.823,1382.833,210330600,3297357568
2014-06-13,1390.331,1412.069,1407.25,1385.182,317669500,4632212992
2014-06-16,1408.352,1422.936,1418.801,1403.947,439929400,6144483840
2014-06-17,1418.249,1418.52,1410.137,1408.651,480240100,6621329920
2014-06-18,1410.438,1420.293,1412.468,1405.743,503461800,6389035008
2014-06-19,1409.049,1412.387,1366.537,1356.324,458523800,5720587264
2014-06-20,1364.387,1384.263,1380.796,1362.743,493224100,4404020736
2014-06-23,1383.994,1397.484,1385.196,1381.558,306338000,4082071296
2014-06-24,1382.39,1390.319,1389.205,1380.006,285107600,3888627456
2014-06-25,1389.592,1389.592,1379.291,1374.044,241670400,3430524160
2014-06-26,1381.321,1399.51,1399.413,1381.321,325474500,5149711360
2014-06-27,1398.549,1406.121,1398.149,1392.644,306855400,4605188608
2014-06-30,1398.777,1417.712,1417.59,1391.993,403237600,6098241024
2014-07-01,1418.655,1444.364,1443.546,1415.614,504404200,8083335168
2014-07-02,1446.438,1449.051,1445.397,1429.982,479418100,7042744320
2014-07-03,1443.251,1447.317,1440.75,1437.204,385746700,5857491968
2014-07-04,1440.517,1443.532,1435.46,1431.017,383232900,5683587584
2014-07-07,1433.509,1435.098,1417.359,1410.323,353021400,5272435712
2014-07-08,1415.739,1424.856,1424.438,1409.981,374901400,4960929280
2014-07-09,1419.321,1419.321,1385.665,1384.818,446713100,7014455296
2014-07-10,1383.322,1387.936,1363.055,1358.981,499058100,7319235584
2014-07-11,1361.544,1368.842,1360.691,1355.797,407660900,5644948992
2014-07-14,1362.972,1377.073,1376.788,1357.094,443571400,6181434880
2014-07-15,1380.225,1385.262,1376.006,1368.457,452665800,6048214016
2014-07-16,1375.26,1377.534,1362.379,1354.112,337495600,4305090560
2014-07-17,1362.355,1363.844,1350.47,1341.457,331133400,4074589184
2014-07-18,1344.746,1354.696,1341.683,1336.734,316333600,4112983552
2014-07-21,1346.362,1359.06,1358.432,1345.552,329834300,5013349376
2014-07-22,1355.138,1367.871,1366.542,1350.243,369926700,5026318848
2014-07-23,1365.916,1370.861,1341.571,1337.702,408586200,5580035072
2014-07-24,1340.644,1344.535,1321.733,1311.139,522586500,5974474752
2014-07-25,1322.928,1340.348,1339.986,1322.579,441601000,5114086400
2014-07-28,1344.949,1371.99,1367.822,1344.949,670158500,7386892800
2014-07-29,1373.671,1404.648,1398.079,1368.87,781153700,9291949056
2014-07-30,1396.547,1406.709,1405.331,1392.583,567264500,7287174144
2014-07-31,1405.306,1416.341,1415.806,1398.475,512256800,6397745664
2014-08-01,1407.419,1422.644,1392.266,1390.721,519338500,6367796224
2014-08-04,1392.991,1406.104,1405.983,1388.284,498564900,6337064448
2014-08-05,1406.621,1420.312,1420.298,1395.431,569600000,7663244288
2014-08-06,1414.718,1438.121,1433.359,1410.498,650656000,7507303424
2014-08-07,1437.306,1443.807,1423.733,1421.932,572802300,6954946560
2014-08-08,1425.32,1443.752,1435.48,1425.32,460660200,6283416576
2014-08-11,1441.019,1449.628,1448.902,1437.459,548157800,7095094784
2014-08-12,1447.545,1465.49,1465.39,1445.166,697116600,8848047104
2014-08-13,1471.596,1474.412,1466.801,1450.249,650232300,9142906880
2014-08-14,1467.118,1473.511,1452.99,1450.673,579326900,7506892800
2014-08-15,1454.238,1478.958,1470.63,1450.813,680527800,8303971840
2014-08-18,1477.346,1495.432,1495.001,1475.985,650267500,9486507008
2014-08-19,1503.25,1521.682,1508.592,1496.703,1000075900,14138061824
2014-08-20,1513.974,1514.161,1499.049,1494.872,780811900,11551841280
2014-08-21,1502.388,1509.121,1509.065,1489.292,717621500,10500864000
2014-08-22,1511.907,1521.353,1518.336,1507.394,607986200,10289742848
2014-08-25,1522.989,1523.816,1497.469,1497.314,551254300,8318005760
2014-08-26,1495.723,1505.195,1480.434,1475.25,592056600,9423699968
2014-08-27,1483.742,1506.703,1496.315,1483.742,531856100,8530928640
2014-08-28,1495.579,1503.907,1482.198,1478.776,477910000,7886581760
2014-08-29,1484.67,1508.571,1508.571,1484.67,416057300,6654303744
2014-09-01,1511.082,1537.705,1537.528,1509.31,634085100,10246214656
2014-09-02,1542.706,1553.357,1552.219,1533.23,843823100,13094381568
2014-09-03,1553.477,1568.202,1564.297,1553.094,848095000,13893410816
2014-09-04,1563.108,1575.807,1574.498,1555.471,818319800,13360856064
2014-09-05,1576.874,1579.976,1577.242,1560.267,775287100,11969956864
2014-09-09,1577.375,1577.759,1572.389,1559.622,706422800,10087059456
2014-09-10,1566.554,1570.06,1567.616,1554.131,749221000,10848247808
2014-09-11,1566.88,1591.865,1571.849,1561.223,791107200,12327617536
2014-09-12,1568.704,1574.791,1573.948,1559.148,745335200,9124325376
2014-09-15,1573.996,1587.521,1583.637,1567.779,796162700,11722942464
2014-09-16,1587.996,1592.523,1516.31,1515.268,1308254300,13988132864
2014-09-17,1520.961,1530.103,1522.331,1502.963,722409000,8693561344
2014-09-18,1522.202,1526.787,1525.798,1511.994,579251100,6421852160
2014-09-19,1528.984,1542.692,1538.451,1523.105,561877000,7119783424
2014-09-22,1535.104,1535.104,1517.962,1513.169,618002300,8035436544
2014-09-23,1516.95,1537.988,1537.955,1516.735,488925400,7080435200
2014-09-24,1533.046,1559.033,1557.74,1529.249,697869700,9910282240
2014-09-25,1568.956,1578.75,1559.842,1555.21,745427900,10653015040
2014-09-26,1550.809,1557.652,1554.712,1544.659,757419600,9655095296
2014-09-29,1555.685,1568.519,1565.67,1554.181,788516400,11600998400
2014-09-30,1568.772,1580.768,1576.735,1568.434,713901900,10609114112
2014-10-08,1583.197,1583.533,1579.675,1562.157,827781400,11769295872
2014-10-09,1581.535,1587.195,1582.51,1564.235,957406800,11413535744
2014-10-10,1576.609,1581.327,1572.958,1561.605,1324140100,11209465856
2014-10-13,1564.985,1564.985,1550.855,1535.375,796754000,8960621568
2014-10-14,1549.631,1563.071,1556.657,1546.954,850383200,9414672384
2014-10-15,1556.071,1561.888,1561.168,1541.488,697217200,7833427456
2014-10-16,1557.35,1565.801,1537.77,1537.593,814032100,9359391744
2014-10-17,1537.433,1547.702,1541.63,1510.856,762003500,9215185920
2014-10-20,1546.519,1565.758,1565.758,1544.15,615367000,8535050752
2014-10-21,1565.644,1569.481,1549.931,1548.042,547469600,7133731840
2014-10-22,1551.413,1561.386,1536.953,1536.233,609850000,8683304960
2014-10-23,1533.994,1539.875,1519.153,1508.207,547896500,6659935744
2014-10-24,1520.487,1534.72,1526.454,1517.652,438323400,6181426688
2014-10-27,1520.435,1524.751,1521.151,1511.043,410382100,5695243264
2014-10-28,1524.373,1551.795,1550.758,1524.316,554698600,7584839680
2014-10-29,1554.984,1565.724,1561.639,1549.156,816934300,11525444608
2014-10-30,1561.102,1563.342,1554.092,1546.7,836213900,9553354752
2014-10-31,1553.67,1556.806,1547.191,1533.418,895042300,9790670848
2014-11-03,1549.193,1561.105,1559.634,1544.675,954235300,8896955392
2014-11-04,1560.178,1561.411,1560.319,1546.084,1065739100,11186456576
2014-11-05,1558.41,1559.515,1541.734,1540.647,751464900,8674946048
2014-11-06,1547.475,1552.306,1551.602,1536.406,631505800,8019300864
2014-11-07,1554.904,1565.543,1546.516,1540.476,805921300,10699088896
2014-11-10,1551.786,1563.827,1563.777,1547.127,762754900,9137183744
2014-11-11,1569.762,1572.441,1518.995,1507.78,948641700,12109604864
2014-11-12,1516.167,1536.69,1536.635,1515.033,585181600,7418484224
2014-11-13,1535.03,1535.676,1511.178,1494.771,759700700,9048155136
2014-11-14,1505.098,1520.698,1520.55,1502.219,709931100,7295154176
2014-11-17,1521.071,1545.846,1535.802,1515.691,730625700,8816173056
2014-11-18,1539.578,1552.491,1552.491,1538.391,588546000,8385246208
2014-11-19,1550.054,1586.449,1568.149,1549.727,1007055600,15795958784
2014-11-20,1562.418,1563.862,1548.11,1544.322,660470900,8638519296
2014-11-21,1552.332,1565.305,1564.074,1551.546,651051100,9040970752
2014-11-24,1578.634,1586.649,1586.008,1569.992,989546000,13335461888
2014-11-25,1587.617,1613.741,1610.995,1586.274,859097900,12206740480
2014-11-26,1610.418,1612.369,1603.077,1594.432,751424200,10446390272
2014-11-27,1609.21,1615.899,1606.096,1595.138,907590600,11630460928
2014-11-28,1604.059,1615.32,1605.902,1593.101,1064133100,13673751552
2014-12-01,1605.148,1606.758,1602.772,1591.082,1151809600,13391424512
2014-12-02,1601.078,1626.585,1623.06,1598.851,1038197100,12557651968
2014-12-03,1622.992,1660.541,1657.209,1611.377,1678043000,18646644736
2014-12-04,1668.698,1696.479,1693.724,1668.464,1439099100,18098008064
2014-12-05,1704.812,1708.568,1675.114,1624.82,1936456400,21829677056
2014-12-08,1667.75,1691.592,1679.061,1654.504,1646219000,18822801408
2014-12-09,1671.654,1678.05,1605.276,1600.885,2082080000,25160470528
2014-12-10,1606.603,1673.495,1669.462,1606.1,1319803300,16204371968
2014-12-11,1661.365,1685.701,1685.701,1653.362,1231562400,14369039360
2014-12-12,1696.19,1726.205,1723.407,1693.544,1128685200,16564352000
2014-12-15,1723.366,1767.971,1763.387,1717.838,1100553200,19239981056
2014-12-16,1767.694,1769.733,1749.667,1738.46,1121736100,14529185792
2014-12-17,1742.629,1745.633,1729.57,1710.807,1088201400,16095543296
2014-12-18,1726.864,1749.644,1733.795,1725.431,824171400,12181595136
2014-12-19,1729.945,1731.624,1700.808,1675.782,901698100,12204467200
2014-12-22,1695.27,1695.498,1618.964,1614.269,1333924100,15579274240
2014-12-23,1615.485,1641.067,1604.834,1599.972,1101792200,11195318272
2014-12-24,1609.159,1630.738,1630.167,1603.794,843731100,10250672128
2014-12-25,1633.311,1654.13,1654.13,1628.492,736724200,9713861632
2014-12-26,1659.078,1666.755,1662.401,1646.962,853128500,10419340288
2014-12-29,1668.131,1673.731,1626.102,1615.956,999697300,12916631552
2014-12-30,1624.143,1624.665,1576.103,1570.202,840799400,11984206848
2014-12-31,1576.567,1601.401,1600.305,1572.424,702661700,9384940544
2015-01-05,1604.142,1648.509,1639.932,1587.445,1128285200,14309680128
2015-01-06,1633.496,1701.609,1692.646,1624.368,1210624600,17366816768
2015-01-07,1689.254,1700.335,1682.795,1667.92,842897400,12819390464
2015-01-08,1679.625,1705.681,1686.579,1676.654,833011100,12555606016
2015-01-09,1682.89,1733.429,1695.337,1681.683,1117025700,17534119936
2015-01-12,1693.803,1731.963,1730.288,1692.02,982521000,15805618176
2015-01-13,1732.796,1804.631,1791.308,1725.95,1180193100,22417072128
2015-01-14,1789.082,1795.504,1770.197,1760.148,836396100,14646728704
2015-01-15,1766.901,1782.802,1773.373,1757.074,692114600,12032839680
2015-01-16,1771.394,1850.034,1839.37,1770.485,1008890300,19469809664
2015-01-19,1786.368,1867.714,1781.75,1756.84,1336228500,24419121152
2015-01-20,1795.58,1887.734,1887.508,1794.995,1404609900,27552821248
2015-01-21,1895.219,1910.901,1910.901,1880.88,1362281100,26611505152
2015-01-22,1904.521,1933.178,1923.857,1902.331,1106387900,22778417152
2015-01-23,1922.03,1929.129,1873.633,1866.123,1073888900,22153691136
2015-01-26,1878.197,1928.335,1925.167,1878.101,1008385200,19521497088
2015-01-27,1930.774,1941.02,1930.973,1897.787,1087331000,20380760064
2015-01-28,1928.065,1939.578,1898.943,1892.947,894406400,18628425728
2015-01-29,1885.987,1912.192,1907.623,1880.495,1092218500,18006937600
2015-01-30,1909.104,1916.695,1860.636,1858.503,943652400,16851965952
2015-02-02,1839.102,1888.633,1875.42,1835.665,782583200,13982163968
2015-02-03,1885.626,1943.81,1926.491,1885.626,908825200,19685935104
2015-02-04,1929.878,1949.657,1916.103,1909.545,891641900,17845968896
2015-02-05,1923.61,1986.088,1932.445,1911.624,1249402100,25454542848
2015-02-06,1929.139,1940.758,1884.104,1870.377,967328000,17658028032
2015-02-09,1885.132,1911.604,1877.352,1870.762,877884300,14707122176
2015-02-10,1878.104,1939.544,1939.482,1874.797,888868100,15801719808
2015-02-11,1943.672,2004.944,1995.372,1941.152,1196456200,20732186624
2015-02-12,1998.594,2013.139,2001.972,1996.191,942090700,17223403520
2015-02-13,2013.09,2024.181,2015.239,2000.794,943452100,18584696832
2015-02-16,2019.672,2105.216,2105.216,2019.577,1101077900,23841378304
2015-02-17,2110.789,2116.872,2091.697,2080.247,775161600,17130445824
2015-02-25,2092.593,2109.732,2055.766,2043.672,754438700,16229682176
2015-02-26,2053.349,2073.895,2072.563,2027.931,720635000,13916317696
2015-02-27,2069.871,2104.787,2093.992,2064.222,988096300,17029954560
2015-03-02,2097.767,2134.052,2132.253,2081.038,1324518600,24167309312
2015-03-03,2110.242,2125.593,2087.549,2079.562,1505413300,28119744512
2015-03-04,2089.817,2125.018,2123.927,2088.857,1431966700,22213713920
2015-03-05,2128.319,2135.324,2124.428,2105.444,1321809800,23634970624
2015-03-06,2128.084,2143.716,2081.611,2076.279,1185385700,20029038592
2015-03-09,2070.87,2109.324,2108.924,2058.29,950864200,17041515520
2015-03-10,2110.688,2155.384,2136.092,2110.083,1044624000,20467726336
2015-03-11,2135.971,2140.419,2118.966,2113.658,1011175200,18507855872
2015-03-12,2125.143,2129.926,2119.472,2091.952,893669100,17445419008
2015-03-13,2124.855,2154.794,2154.612,2114.07,837833800,16819196928
2015-03-16,2175.538,2247.312,2243.344,2174.497,1373342400,27823374336
2015-03-17,2253.788,2267.163,2256.276,2229.83,2276571000,29473509376
2015-03-18,2252.383,2311.797,2310.189,2228.335,3223824000,36942278656
2015-03-19,2323.943,2334.765,2325.87,2299.711,2415365200,31621748736
2015-03-20,2342.486,2407.177,2382.668,2338.967,2150087600,33777391616
2015-03-23,2410.121,2475.588,2472.89,2407.534,2068198000,34270078976
2015-03-24,2488.291,2538.789,2527.885,2438.066,2760745000,46505205760
2015-03-25,2527.829,2562.244,2530.866,2513.843,2141680600,39804248064
2015-03-26,2516.403,2516.403,2434.536,2423.205,1817999600,35505577984
2015-03-27,2428.612,2477.559,2467.915,2422.466,1190867600,23960143872
2015-03-30,2462.38,2490.511,2463.569,2428.263,1645484100,28354220032
2015-03-31,2464.375,2542.778,2511.565,2456.858,1671184800,33334226944
2015-04-01,2517.847,2594.347,2589.359,2515.438,1701847200,32745308160
2015-04-02,2608.069,2659.042,2642.107,2601.684,2178191600,38455726080
2015-04-03,2627.776,2671.94,2668.199,2609.647,1565926400,29891930112
2015-04-07,2684.838,2719.45,2699.141,2674.611,2000804000,36186841088
2015-04-08,2707.139,2707.474,2640.442,2600.842,1982520400,36546277376
2015-04-09,2648.051,2648.051,2632.421,2504.771,1778112000,36188401664
2015-04-10,2619.168,2726.947,2713.404,2609.746,1678362400,33555136512
2015-04-13,2725.838,2785.707,2776.358,2701.017,2253102000,40972054528
2015-04-14,2773.263,2787.126,2761.883,2725.198,2413868400,38480887808
2015-04-15,2751.21,2753.077,2637.589,2636.064,3261817000,38806253568
2015-04-16,2605.349,2690.713,2664.433,2586.01,1881155200,27618017280
2015-04-17,2672.753,2674.982,2662.33,2643.349,2939864400,33604814848
2015-04-20,2645.626,2645.626,2590.639,2575.419,3222074800,36012900352
2015-04-21,2584.024,2686.396,2686.396,2584.024,2780365000,34788585472
2015-04-22,2698.36,2754.014,2739.013,2698.36,3626674000,42584743936
2015-04-23,2757.319,2774.467,2763.321,2731.574,3916329600,41795272704
2015-04-24,2742.181,2793.455,2790.533,2722.372,3518865200,46788198400
2015-04-27,2826.511,2843.408,2781.725,2765.657,3113919000,41824079872
2015-04-28,2791.164,2791.934,2690.041,2662.747,2721884800,40861691904
2015-04-29,2670.247,2787.658,2787.138,2662.675,2284727200,36829798400
2015-04-30,2809.421,2860.727,2814.694,2806.273,2003360400,37342699520
2015-05-04,2829.786,2829.857,2791.728,2763.456,2991063800,38711386112
2015-05-05,2782.393,2783.677,2682.87,2658.864,3066153800,39507451904
2015-05-06,2705.694,2791.922,2714.449,2685.759,2407801200,37879402496
2015-05-07,2697.758,2735.361,2696.031,2685.907,2012252400,30884503552
2015-05-08,2733.831,2870.37,2870.37,2733.831,2175274400,45324328960
2015-05-11,2907.175,3044.628,3041.762,2879.596,2502209200,55163490304
2015-05-12,3058.134,3096.782,3083.229,3002.243,2417773600,55739228160
2015-05-13,3058.858,3143.783,3091.503,3013.814,2283716800,47691231232
2015-05-14,3112.227,3131.746,3070.136,3050.036,2420216200,41867296768
2015-05-15,3055.899,3115.292,3082.843,3018.912,1987722000,38429859840
2015-05-18,3077.482,3185.243,3167.795,3075.575,1609266400,37796798464
2015-05-19,3186.781,3245.609,3228.226,3133.196,1637817900,35611598848
2015-05-20,3253.771,3381.191,3275.842,3253.111,2286054600,47228633088
2015-05-21,3293.975,3377.411,3367.892,3292.038,2020468000,44393082880
2015-05-22,3420.466,3448.671,3367.009,3299.918,3434033600,53589266432
2015-05-25,3306.967,3418.112,3412.105,3296.336,3292538000,54091653120
2015-05-26,3445.377,3565.948,3558.236,3443.696,4087485200,61323464704
2015-05-27,3599.411,3606.479,3565.026,3491.446,4133355600,66421006336
2015-05-28,3578.211,3619.991,3356.084,3351.816,6708191200,83180937216
2015-05-29,3362.579,3492.469,3436.1,3240.102,4593408000,60965232640
2015-06-01,3473.989,3645.289,3637.524,3470.055,3873412000,57159651328
2015-06-02,3673.176,3789.318,3789.083,3654.102,3541536400,62406086656
2015-06-03,3815.888,3821.048,3751.877,3675.326,3089786200,57531310080
2015-06-04,3772.995,3774.868,3689.995,3459.04,3092615600,53235908608
2015-06-05,3724.531,3767.522,3651.829,3584.565,2774330800,48202768384
2015-06-08,3645.357,3646.413,3581.723,3517.421,3030044000,44197605376
2015-06-09,3571.581,3667.324,3590.802,3542.415,2539252400,41856000000
2015-06-10,3581.093,3742.174,3710.034,3557.127,2610282800,47991865344
2015-06-11,3712.531,3792.975,3775.62,3707.92,2302243400,46341079040
2015-06-12,3794.698,3818.937,3768.726,3766.84,2777251600,45598912512
2015-06-15,3789.203,3790.249,3608.03,3598.535,3661482000,66001072128
2015-06-16,3542.185,3556.792,3480.819,3415.229,3241297000,68207976448
2015-06-17,3465.006,3615.044,3595.408,3378.941,2537132400,55240372224
2015-06-18,3576.453,3603.245,3373.381,3365.372,998189300,44021166080
2015-06-19,3303.474,3352.481,3208.163,3196.678,3845646800,57642270720
2015-06-23,3213.293,3262.924,3260.732,3014.957,3104345600,55630663680
2015-06-24,3301.537,3346.53,3289.358,3192.802,4977132000,65987756032
2015-06-25,3306.021,3311.336,3081.289,3049.44,3998590400,58870104064
2015-06-26,2949.366,2949.366,2779.965,2772.23,3444370800,48911294464
2015-06-29,2808.172,2816.307,2576.382,2503.628,3735672400,57621676032
2015-06-30,2478.188,2792.069,2790.575,2387.241,4144364000,73302745088
2015-07-01,2760.375,2927.374,2671.407,2652.998,3558425600,72049991680
2015-07-02,2683.04,2718.897,2540.203,2477.452,3371879200,59571986432
2015-07-03,2439.854,2668.165,2445.342,2313.313,3535718000,60200984576
2015-07-06,2662.69,2662.69,2347.077,2256.015,3974028400,68915634176
2015-07-07,2242.702,2275.809,2174.231,2169.713,3382766800,40275705856
2015-07-08,2120.26,2144.372,2139.553,2118.678,658360300,14149659648
2015-07-09,2109.69,2202.003,2202.003,2109.448,662472900,20609542144
2015-07-10,2224.422,2270.457,2270.457,2218.305,410713000,18506708992
